0.07838,-0.04,-0.02
0.078382,-0.08,-0.04
0.078384,-0.04,-0.02
0.078386,-0.02,0
0.078388,0,0.02
0.07839,0.02,0.04
0.078392,0.02,0.04
0.078394,0.02,0.04
0.078396,0.02,0.02
0.078398,0,0
0.0784,0,0
0.078402,0.02,0.02
0.078404,0,0.02
0.078406,0,0.04
0.078408,0.02,0.02
0.07841,0.02,0.04
0.078412,-0.02,0.04
0.078414,-0.04,0.04
0.078416,-0.06,0.02
0.078418,-0.06,0
0.07842,-0.06,0.02
0.078422,-0.06,0.02
0.078424,-0.06,0.02
0.078426,-0.04,0
0.078428,-0.06,-0.02
0.07843,-0.06,0
0.078432,-0.08,0
0.078434,-0.08,0
0.078436,-0.08,0
0.078438,-0.06,0.02
0.07844,-0.04,0.02
0.078442,-0.04,0.02
0.078444,-0.04,0.02
0.078446,-0.04,0.04
0.078448,-0.04,0
0.07845,-0.02,0.02
0.078452,-0.04,0.04
0.078454,-0.04,0.04
0.078456,-0.04,0.02
0.078458,-0.06,0.04
0.07846,-0.04,0.02
0.078462,-0.02,0.06
0.078464,0.02,0.04
0.078466,0.02,0.06
0.078468,0.02,0.04
0.07847,0.02,0.06
0.078472,0.02,0.04
0.078474,-0.02,0.02
0.078476,-0.04,0.02
0.078478,-0.06,-0.02
0.07848,-0.04,-0.02
0.078482,-0.04,-0.02
0.078484,-0.02,-0.04
0.078486,-0.02,-0.04
0.078488,-0.02,-0.06
0.07849,-0.02,-0.08
0.078492,0,-0.08
0.078494,-0.02,-0.06
0.078496,0,-0.06
0.078498,0.02,-0.04
0.0785,-0.02,-0.04
0.078502,-0.02,-0.04
0.078504,-0.02,-0.02
0.078506,-0.06,-0.04
0.078508,-0.04,-0.04
0.07851,-0.08,-0.04
0.078512,-0.08,-0.04
0.078514,-0.08,-0.06
0.078516,-0.1,-0.06
0.078518,-0.04,-0.02
0.07852,-0.04,0
0.078522,-0.06,-0.02
0.078524,-0.04,0
0.078526,-0.02,-0.02
0.078528,0,-0.02
0.07853,0,0
0.078532,0.02,0.02
0.078534,0.02,0.02
0.078536,0,0.04
0.078538,0.04,0.04
0.07854,0.02,0.02
0.078542,0.06,0.04
0.078544,0.06,0.02
0.078546,0.08,0.02
0.078548,0.08,0
0.07855,0.08,0
0.078552,0.08,0
0.078554,0.06,0.02
0.078556,0.06,0.02
0.078558,0.06,0.02
0.07856,0.08,0.04
0.078562,0.08,0.02
0.078564,0.06,0
0.078566,0.08,0
0.078568,0.06,-0.02
0.07857,0.06,-0.02
0.078572,0.04,0.02
0.078574,0,0
0.078576,-0.02,0
0.078578,-0.06,0
0.07858,-0.06,-0.04
0.078582,-0.04,-0.06
0.078584,-0.04,-0.06
0.078586,-0.04,-0.04
0.078588,-0.02,-0.08
0.07859,-0.04,-0.08
0.078592,0,-0.1
0.078594,-0.02,-0.08
0.078596,0,-0.08
0.078598,0,-0.08
0.0786,0,-0.06
0.078602,0.02,-0.04
0.078604,0.02,-0.02
0.078606,0,-0.04
0.078608,0.02,-0.06
0.07861,0.02,-0.04
0.078612,-0.02,-0.02
0.078614,-0.02,-0.04
0.078616,0,-0.04
0.078618,0.02,-0.04
0.07862,0.04,-0.04
0.078622,0.06,-0.02
0.078624,0.08,-0.02
0.078626,0.06,-0.04
0.078628,0.02,-0.06
0.07863,0.06,-0.06
0.078632,0.04,-0.06
0.078634,0.04,-0.06
0.078636,0.02,-0.04
0.078638,0.02,-0.04
0.07864,0.02,-0.02
0.078642,-0.02,0
0.078644,0,0
0.078646,0.04,0.02
0.078648,0.04,0
0.07865,0.04,-0.02
0.078652,0.02,-0.02
0.078654,0.02,-0.02
0.078656,0.02,-0.04
0.078658,0.02,-0.02
0.07866,0.02,-0.02
0.078662,0.02,-0.02
0.078664,0.04,0
0.078666,0.02,-0.02
0.078668,0.02,-0.04
0.07867,0.02,-0.06
0.078672,0.06,-0.06
0.078674,0.06,-0.04
0.078676,0.08,-0.06
0.078678,0.1,-0.04
0.07868,0.06,-0.04
0.078682,0.06,-0.04
0.078684,0.06,-0.06
0.078686,0.1,-0.06
0.078688,0.1,-0.06
0.07869,0.1,-0.08
0.078692,0.12,-0.06
0.078694,0.12,-0.08
0.078696,0.12,-0.1
0.078698,0.08,-0.1
0.0787,0.04,-0.1
0.078702,0.06,-0.1
0.078704,0.06,-0.12
0.078706,0.06,-0.12
0.078708,0.04,-0.1
0.07871,0.02,-0.1
0.078712,0.04,-0.1
0.078714,0.04,-0.08
0.078716,0,-0.08
0.078718,-0.02,-0.06
0.07872,0,-0.04
0.078722,0.02,-0.02
0.078724,0.02,-0.04
0.078726,0.02,-0.04
0.078728,0.02,-0.06
0.07873,0.06,-0.06
0.078732,0.06,-0.06
0.078734,0.04,0
0.078736,0.04,-0.02
0.078738,0.04,-0.02
0.07874,0.06,-0.02
0.078742,0.08,-0.08
0.078744,0.12,-0.06
0.078746,0.12,-0.06
0.078748,0.12,-0.04
0.07875,0.1,-0.04
0.078752,0.1,-0.04
0.078754,0.06,0
0.078756,0.06,-0.02
0.078758,0.06,-0.06
0.07876,0.04,-0.06
0.078762,0.06,-0.06
0.078764,0.02,-0.06
0.078766,0.02,-0.08
0.078768,0.02,-0.06
0.07877,0.02,-0.06
0.078772,0,-0.06
0.078774,-0.02,-0.06
0.078776,0.02,-0.06
0.078778,0,-0.08
0.07878,-0.04,-0.08
0.078782,0.02,-0.08
0.078784,0,-0.08
0.078786,0.02,-0.06
0.078788,0.02,-0.06
0.07879,0.04,-0.04
0.078792,0.02,-0.04
0.078794,0,-0.04
0.078796,0,-0.04
0.078798,0.02,-0.02
0.0788,0,-0.02
0.078802,-0.02,-0.02
0.078804,-0.02,-0.04
0.078806,-0.02,-0.06
0.078808,-0.04,-0.08
0.07881,-0.06,-0.1
0.078812,-0.04,-0.08
0.078814,-0.04,-0.08
0.078816,-0.02,-0.06
0.078818,-0.02,-0.06
0.07882,-0.04,-0.06
0.078822,-0.08,-0.04
0.078824,-0.08,-0.02
0.078826,-0.08,-0.02
0.078828,-0.06,-0.02
0.07883,-0.02,-0.02
0.078832,0,-0.02
0.078834,0,-0.02
0.078836,-0.04,-0.04
0.078838,-0.04,-0.02
0.07884,-0.06,-0.02
0.078842,-0.08,-0.04
0.078844,-0.06,-0.06
0.078846,-0.08,-0.06
0.078848,-0.06,-0.08
0.07885,-0.04,-0.08
0.078852,0,-0.08
0.078854,0.02,-0.06
0.078856,-0.02,-0.04
0.078858,-0.02,-0.04
0.07886,-0.04,-0.06
0.078862,-0.02,-0.04
0.078864,-0.02,-0.06
0.078866,-0.02,-0.06
0.078868,0,-0.06
0.07887,0.02,-0.02
0.078872,0,-0.04
0.078874,0.02,-0.06
0.078876,0.02,-0.06
0.078878,0.02,-0.04
0.07888,0.04,0
0.078882,0.04,0
0.078884,0.02,0
0.078886,0.06,0
0.078888,0.06,0
0.07889,0.06,0
0.078892,0.02,0.02
0.078894,0.04,0.04
0.078896,0.04,-0.02
0.078898,0.06,-0.04
0.0789,0.08,-0.06
0.078902,0.08,-0.06
0.078904,0.1,-0.02
0.078906,0.08,-0.04
0.078908,0.08,-0.02
0.07891,0.06,0
0.078912,0.06,-0.02
0.078914,0.04,-0.02
0.078916,0.02,-0.06
0.078918,0.02,-0.04
0.07892,0,-0.04
0.078922,0,-0.04
0.078924,0,-0.08
0.078926,-0.02,-0.08
0.078928,0.02,-0.12
0.07893,0.06,-0.14
0.078932,0.06,-0.14
0.078934,0.08,-0.14
0.078936,0.08,-0.14
0.078938,0.08,-0.16
0.07894,0.06,-0.14
0.078942,0.06,-0.18
0.078944,0.06,-0.16
0.078946,0.08,-0.12
0.078948,0.08,-0.12
0.07895,0.06,-0.1
0.078952,0.06,-0.06
0.078954,0.04,-0.08
0.078956,0.04,-0.06
0.078958,0.02,-0.04
0.07896,-0.02,-0.04
0.078962,-0.02,-0.04
0.078964,-0.04,-0.04
0.078966,-0.06,-0.02
0.078968,-0.08,-0.02
0.07897,-0.08,-0.02
0.078972,-0.06,-0.02
0.078974,-0.04,-0.02
0.078976,-0.06,-0.04
0.078978,-0.06,-0.04
0.07898,-0.04,-0.04
0.078982,-0.04,-0.02
0.078984,-0.06,-0.02
0.078986,-0.08,-0.04
0.078988,-0.08,-0.04
0.07899,-0.06,-0.02
0.078992,-0.06,-0.04
0.078994,-0.08,-0.04
0.078996,-0.08,-0.04
0.078998,-0.08,-0.06
0.079,-0.06,-0.06
0.079002,-0.04,-0.06
0.079004,-0.02,-0.08
